seq_index,start_position,end_position,is_reversed_complement
5434,35,40,0
5434,42,47,0
1275,46,51,0
1275,53,58,0
5857,50,55,0
5857,57,62,0
731,36,41,0
731,43,48,0
3381,58,63,0
3381,65,70,0
7113,24,29,0
7113,31,36,0
6542,62,67,0
6542,69,74,0
6410,28,33,0
6410,35,40,0
2478,7,12,0
2478,14,19,0
366,20,25,0
366,27,32,0
5157,52,57,0
5157,59,64,0
3339,64,69,0
3339,71,76,0
3116,69,74,0
3116,76,81,0
2690,13,18,0
2690,20,25,0
7202,43,48,0
7202,50,55,0
1829,37,42,0
1829,44,49,0
3036,10,15,0
3036,17,22,0
5965,60,65,0
5965,67,72,0
5965,69,74,0
5965,76,81,0
2080,67,72,0
2080,74,79,0
5559,21,26,0
5559,28,33,0
4477,43,48,0
4477,50,55,0
3076,34,39,0
3076,41,46,0
6849,63,68,0
6849,70,75,0
1487,35,40,0
1487,42,47,0
7613,18,23,0
7613,25,30,0
4531,53,58,0
4531,60,65,0
3806,55,60,0
3806,62,67,0
4235,12,17,0
4235,19,24,0
3356,32,37,0
3356,39,44,0
2400,35,40,0
2400,42,47,0
2400,26,31,0
2400,33,38,0
674,61,66,0
674,68,73,0
243,19,24,0
243,26,31,0
1416,46,51,0
1416,53,58,0
439,68,73,0
439,75,80,0
5134,52,57,0
5134,59,64,0
3625,39,44,0
3625,46,51,0
7597,23,28,0
7597,30,35,0
4001,56,61,0
4001,63,68,0
1041,58,63,0
1041,65,70,0
2975,8,13,0
2975,15,20,0
1523,44,49,0
1523,51,56,0
2693,64,69,0
2693,71,76,0
7167,49,54,0
7167,56,61,0
3222,36,41,0
3222,43,48,0
5816,35,40,0
5816,42,47,0
2309,37,42,0
2309,44,49,0
4357,44,49,0
4357,51,56,0
6590,20,25,0
6590,27,32,0
742,31,36,0
742,38,43,0
752,32,37,0
752,39,44,0
2171,39,44,0
2171,46,51,0
4739,27,32,0
4739,34,39,0
5898,32,37,0
5898,39,44,0
869,50,55,0
869,57,62,0
2939,62,67,0
2939,69,74,0
1741,33,38,0
1741,40,45,0
7306,51,56,0
7306,58,63,0
3859,42,47,0
3859,49,54,0
3302,42,47,0
3302,49,54,0
6106,63,68,0
6106,70,75,0
623,43,48,0
623,50,55,0
6596,54,59,0
6596,61,66,0
5872,38,43,0
5872,45,50,0
5023,56,61,0
5023,63,68,0
2946,61,66,0
2946,68,73,0
5068,57,62,0
5068,64,69,0
4560,45,50,0
4560,52,57,0
7539,25,30,0
7539,32,37,0
2223,26,31,0
2223,33,38,0
7040,69,74,0
7040,76,81,0
4537,55,60,0
4537,62,67,0
1068,35,40,0
1068,42,47,0
5203,43,48,0
5203,50,55,0
6070,66,71,0
6070,73,78,0
7018,6,11,0
7018,13,18,0
5133,22,27,0
5133,29,34,0
4806,60,65,0
4806,67,72,0
5109,11,16,0
5109,18,23,0
2953,50,55,0
2953,57,62,0
45,55,60,0
45,62,67,0
4201,49,54,0
4201,56,61,0
4286,38,43,0
4286,45,50,0
3802,63,68,0
3802,70,75,0
4213,63,68,0
4213,70,75,0
806,20,25,0
806,27,32,0
539,43,48,0
539,50,55,0
6114,26,31,0
6114,33,38,0
2974,35,40,0
2974,42,47,0
368,36,41,0
368,43,48,0
1008,19,24,0
1008,26,31,0
7735,14,19,0
7735,21,26,0
7350,43,48,0
7350,50,55,0
5090,31,36,0
5090,38,43,0
7313,56,61,0
7313,63,68,0
3275,66,71,0
3275,73,78,0
110,20,25,0
110,27,32,0
5407,9,14,0
5407,16,21,0
6069,32,37,0
6069,39,44,0
6583,59,64,0
6583,66,71,0
3606,24,29,0
3606,31,36,0
6089,36,41,0
6089,43,48,0
3103,47,52,0
3103,54,59,0
6774,16,21,0
6774,23,28,0
1379,19,24,0
1379,26,31,0
5764,51,56,0
5764,58,63,0
5764,68,73,0
5764,75,80,0
6623,25,30,0
6623,32,37,0
2822,23,28,0
2822,30,35,0
3192,19,24,0
3192,26,31,0
1013,51,56,0
1013,58,63,0
6826,51,56,0
6826,58,63,0
2458,59,64,0
2458,66,71,0
2294,33,38,0
2294,40,45,0
5796,22,27,0
5796,29,34,0
124,31,36,0
124,38,43,0
1366,39,44,0
1366,46,51,0
1533,16,21,0
1533,23,28,0
295,17,22,0
295,24,29,0
7897,55,60,0
7897,62,67,0
863,57,62,0
863,64,69,0
3610,17,22,0
3610,24,29,0
6301,36,41,0
6301,43,48,0
2901,39,44,0
2901,46,51,0
7773,31,36,0
7773,38,43,0
4118,52,57,0
4118,59,64,0
7832,59,64,0
7832,66,71,0
6289,54,59,0
6289,61,66,0
3399,26,31,0
3399,33,38,0
5665,50,55,0
5665,57,62,0
5169,37,42,0
5169,44,49,0
3209,17,22,0
3209,24,29,0
4197,56,61,0
4197,63,68,0
4535,19,24,0
4535,26,31,0
5193,12,17,0
5193,19,24,0
5934,65,70,0
5934,72,77,0
3140,33,38,0
3140,40,45,0
5765,40,45,0
5765,47,52,0
1745,49,54,0
1745,56,61,0
2720,41,46,0
2720,48,53,0
584,52,57,0
584,59,64,0
2877,36,41,0
2877,43,48,0
345,27,32,0
345,34,39,0
6340,50,55,0
6340,57,62,0
896,13,18,0
896,20,25,0
6873,41,46,0
6873,48,53,0
6873,61,66,0
6873,68,73,0
2063,51,56,0
2063,58,63,0
1600,44,49,0
1600,51,56,0
6517,66,71,0
6517,73,78,0
325,32,37,0
325,39,44,0
2398,20,25,0
2398,27,32,0
1143,54,59,0
1143,61,66,0
2107,36,41,0
2107,43,48,0
3981,68,73,0
3981,75,80,0
6011,6,11,0
6011,13,18,0
2029,40,45,0
2029,47,52,0
3104,34,39,0
3104,41,46,0
715,51,56,0
715,58,63,0
7413,5,10,0
7413,12,17,0
91,57,62,0
91,64,69,0
3014,35,40,0
3014,42,47,0
7063,44,49,0
7063,51,56,0
5141,31,36,0
5141,38,43,0
7642,15,20,0
7642,22,27,0
4895,57,62,0
4895,64,69,0
3615,43,48,0
3615,50,55,0
880,22,27,0
880,29,34,0
7703,16,21,0
7703,23,28,0
7344,40,45,0
7344,47,52,0
5973,43,48,0
5973,50,55,0
593,55,60,0
593,62,67,0
6753,68,73,0
6753,75,80,0
1726,30,35,0
1726,37,42,0
3879,69,74,0
3879,76,81,0
5624,58,63,0
5624,65,70,0
3163,46,51,0
3163,53,58,0
6563,28,33,0
6563,35,40,0
1665,56,61,0
1665,63,68,0
1188,13,18,0
1188,20,25,0
2719,57,62,0
2719,64,69,0
1085,46,51,0
1085,53,58,0
6833,53,58,0
6833,60,65,0
6156,47,52,0
6156,54,59,0
2082,44,49,0
2082,51,56,0
7102,32,37,0
7102,39,44,0
2126,25,30,0
2126,32,37,0
1526,45,50,0
1526,52,57,0
6322,43,48,0
6322,50,55,0
173,36,41,0
173,43,48,0
2833,67,72,0
2833,74,79,0
2767,50,55,0
2767,57,62,0
5551,15,20,0
5551,22,27,0
6988,27,32,0
6988,34,39,0
3677,49,54,0
3677,56,61,0
4804,16,21,0
4804,23,28,0
2176,70,75,0
2176,77,82,0
555,54,59,0
555,61,66,0
5222,13,18,0
5222,20,25,0
6986,8,13,0
6986,15,20,0
462,24,29,0
462,31,36,0
2494,44,49,0
2494,51,56,0
3531,66,71,0
3531,73,78,0
1037,64,69,0
1037,71,76,0
2702,59,64,0
2702,66,71,0
3324,49,54,0
3324,56,61,0
566,24,29,0
566,31,36,0
6740,56,61,0
6740,63,68,0
2932,64,69,0
2932,71,76,0
3751,46,51,0
3751,53,58,0
2580,32,37,0
2580,39,44,0
388,10,15,0
388,17,22,0
2772,50,55,0
2772,57,62,0
4499,66,71,0
4499,73,78,0
4110,43,48,0
4110,50,55,0
5473,15,20,0
5473,22,27,0
3188,40,45,0
3188,47,52,0
1988,70,75,0
1988,77,82,0
4830,60,65,0
4830,67,72,0
3389,60,65,0
3389,67,72,0
7327,60,65,0
7327,67,72,0
1228,41,46,0
1228,48,53,0
6639,58,63,0
6639,65,70,0
6420,36,41,0
6420,43,48,0
1438,59,64,0
1438,66,71,0
6402,69,74,0
6402,76,81,0
772,53,58,0
772,60,65,0
5507,22,27,0
5507,29,34,0
4891,68,73,0
4891,75,80,0
2160,68,73,0
2160,75,80,0
5401,8,13,0
5401,15,20,0
5401,17,22,0
5401,24,29,0
3529,40,45,0
3529,47,52,0
2023,7,12,0
2023,14,19,0
2794,38,43,0
2794,45,50,0
1581,48,53,0
1581,55,60,0
1581,56,61,0
1581,63,68,0
3120,40,45,0
3120,47,52,0
7206,45,50,0
7206,52,57,0
61,45,50,0
61,52,57,0
2606,11,16,0
2606,18,23,0
5835,70,75,0
5835,77,82,0
1179,13,18,0
1179,20,25,0
4290,68,73,0
4290,75,80,0
2955,40,45,0
2955,47,52,0
872,63,68,0
872,70,75,0
1424,54,59,0
1424,61,66,0
3951,39,44,0
3951,46,51,0
5697,57,62,0
5697,64,69,0
5829,29,34,0
5829,36,41,0
608,31,36,0
608,38,43,0
308,57,62,0
308,64,69,0
5969,59,64,0
5969,66,71,0
1916,6,11,0
1916,13,18,0
3040,53,58,0
3040,60,65,0
3248,33,38,0
3248,40,45,0
3003,33,38,0
3003,40,45,0
1415,52,57,0
1415,59,64,0
4256,65,70,0
4256,72,77,0
4329,47,52,0
4329,54,59,0
4364,58,63,0
4364,65,70,0
2847,39,44,0
2847,46,51,0
851,26,31,0
851,33,38,0
5520,64,69,0
5520,71,76,0
1196,40,45,0
1196,47,52,0
6306,37,42,0
6306,44,49,0
2531,48,53,0
2531,55,60,0
6121,25,30,0
6121,32,37,0
3557,63,68,0
3557,70,75,0
4645,63,68,0
4645,70,75,0
2216,51,56,0
2216,58,63,0
1685,51,56,0
1685,58,63,0
1685,43,48,0
1685,50,55,0
2437,53,58,0
2437,60,65,0
342,6,11,0
342,13,18,0
1974,11,16,0
1974,18,23,0
2325,34,39,0
2325,41,46,0
2824,37,42,0
2824,44,49,0
6025,64,69,0
6025,71,76,0
5643,30,35,0
5643,37,42,0
5260,31,36,0
5260,38,43,0
920,22,27,0
920,29,34,0
3994,63,68,0
3994,70,75,0
1370,30,35,0
1370,37,42,0
6519,55,60,0
6519,62,67,0
6218,47,52,0
6218,54,59,0
4151,38,43,0
4151,45,50,0
6510,41,46,0
6510,48,53,0
877,15,20,0
877,22,27,0
842,56,61,0
842,63,68,0
1368,36,41,0
1368,43,48,0
5151,31,36,0
5151,38,43,0
2052,70,75,0
2052,77,82,0
3952,15,20,0
3952,22,27,0
1682,45,50,0
1682,52,57,0
3438,40,45,0
3438,47,52,0
7910,62,67,0
7910,69,74,0
2020,68,73,0
2020,75,80,0
2604,33,38,0
2604,40,45,0
1276,31,36,0
1276,38,43,0
3775,44,49,0
3775,51,56,0
3522,20,25,0
3522,27,32,0
828,13,18,0
828,20,25,0
1216,15,20,0
1216,22,27,0
