seq_index,start_position,end_position,is_reversed_complement
1387,79,86,0
1387,112,119,0
4237,79,86,0
4237,112,119,0
2981,79,86,0
2981,112,119,0
1373,79,86,0
1373,112,119,0
895,6,13,0
895,39,46,0
3042,64,71,0
3042,97,104,0
990,68,75,0
990,101,108,0
355,23,30,0
355,56,63,0
5670,79,86,0
5670,112,119,0
5658,36,43,0
5658,69,76,0
4711,67,74,0
4711,100,107,0
5674,63,70,0
5674,96,103,0
4061,79,86,0
4061,112,119,0
1251,73,80,0
1251,106,113,0
270,71,78,0
270,104,111,0
311,99,106,0
311,132,139,0
5237,58,65,0
5237,91,98,0
6054,79,86,0
6054,112,119,0
4963,79,86,0
4963,112,119,0
5992,94,101,0
5992,127,134,0
2742,13,20,0
2742,46,53,0
158,79,86,0
158,112,119,0
646,36,43,0
646,69,76,0
5352,79,86,0
5352,112,119,0
1877,79,86,0
1877,112,119,0
779,79,86,0
779,112,119,0
4778,111,118,0
4778,144,151,0
5052,82,89,0
5052,115,122,0
5740,58,65,0
5740,91,98,0
2939,71,78,0
2939,104,111,0
3920,119,126,0
3920,152,159,0
602,114,121,0
602,147,154,0
1212,32,39,0
1212,65,72,0
1153,79,86,0
1153,112,119,0
5298,83,90,0
5298,116,123,0
4393,79,86,0
4393,112,119,0
3146,79,86,0
3146,112,119,0
2508,71,78,0
2508,104,111,0
2411,79,86,0
2411,112,119,0
868,79,86,0
868,112,119,0
694,79,86,0
694,112,119,0
4996,31,38,0
4996,64,71,0
1284,59,66,0
1284,92,99,0
3440,79,86,0
3440,112,119,0
2737,79,86,0
2737,112,119,0
1235,79,86,0
1235,112,119,0
4867,79,86,0
4867,112,119,0
835,71,78,0
835,104,111,0
57,66,73,0
57,99,106,0
4305,98,105,0
4305,131,138,0
4980,79,86,0
4980,112,119,0
2740,112,119,0
2740,145,152,0
217,109,116,0
217,142,149,0
4236,79,86,0
4236,112,119,0
4106,79,86,0
4106,112,119,0
1750,7,14,0
1750,40,47,0
40,79,86,0
40,112,119,0
2104,79,86,0
2104,112,119,0
3532,33,40,0
3532,66,73,0
1022,58,65,0
1022,91,98,0
2141,79,86,0
2141,112,119,0
5243,68,75,0
5243,101,108,0
690,79,86,0
690,112,119,0
6122,113,120,0
6122,146,153,0
6122,79,86,0
6122,112,119,0
4513,25,32,0
4513,58,65,0
5934,79,86,0
5934,112,119,0
1291,79,86,0
1291,112,119,0
5311,17,24,0
5311,50,57,0
5261,87,94,0
5261,120,127,0
3550,58,65,0
3550,91,98,0
2347,68,75,0
2347,101,108,0
945,30,37,0
945,63,70,0
5432,63,70,0
5432,96,103,0
2029,93,100,0
2029,126,133,0
499,71,78,0
499,104,111,0
2050,68,75,0
2050,101,108,0
