seq_index,start_position,end_position,is_reversed_complement
1926,113,123,0
1926,123,133,0
10083,124,134,0
10083,134,144,0
3479,91,101,0
3479,101,111,0
8175,35,45,0
8175,45,55,0
857,31,41,0
857,41,51,0
13790,118,128,0
13790,128,138,0
6612,124,134,0
6612,134,144,0
9966,64,74,0
9966,74,84,0
13291,81,91,0
13291,91,101,0
5895,107,117,0
5895,117,127,0
6924,111,121,0
6924,121,131,0
6978,112,122,0
6978,122,132,0
8160,65,75,0
8160,75,85,0
12273,78,88,0
12273,88,98,0
2835,106,116,0
2835,116,126,0
11264,44,54,0
11264,54,64,0
3052,86,96,0
3052,96,106,0
13595,86,96,0
13595,96,106,0
10270,82,92,0
10270,92,102,0
11587,122,132,0
11587,132,142,0
7279,123,133,0
7279,133,143,0
7249,63,73,0
7249,73,83,0
11132,48,58,0
11132,58,68,0
8715,116,126,0
8715,126,136,0
2928,84,94,0
2928,94,104,0
7652,113,123,0
7652,123,133,0
6378,55,65,0
6378,65,75,0
6253,99,109,0
6253,109,119,0
13780,57,67,0
13780,67,77,0
4825,15,25,0
4825,25,35,0
9065,61,71,0
9065,71,81,0
4102,115,125,0
4102,125,135,0
10039,38,48,0
10039,48,58,0
9723,118,128,0
9723,128,138,0
13485,75,85,0
13485,85,95,0
8473,42,52,0
8473,52,62,0
7217,51,61,0
7217,61,71,0
12596,105,115,0
12596,115,125,0
11542,97,107,0
11542,107,117,0
1671,40,50,0
1671,50,60,0
9039,125,135,0
9039,135,145,0
13,78,88,0
13,88,98,0
4926,133,143,0
4926,143,153,0
1242,81,91,0
1242,91,101,0
5925,39,49,0
5925,49,59,0
13606,64,74,0
13606,74,84,0
4151,122,132,0
4151,132,142,0
11972,120,130,0
11972,130,140,0
6163,30,40,0
6163,40,50,0
7932,8,18,0
7932,18,28,0
4990,98,108,0
4990,108,118,0
5048,28,38,0
5048,38,48,0
9900,130,140,0
9900,140,150,0
11596,96,106,0
11596,106,116,0
8756,110,120,0
8756,120,130,0
9150,121,131,0
9150,131,141,0
12485,127,137,0
12485,137,147,0
10272,134,144,0
10272,144,154,0
13200,22,32,0
13200,32,42,0
2309,84,94,0
2309,94,104,0
2355,112,122,0
2355,122,132,0
13321,24,34,0
13321,34,44,0
7177,37,47,0
7177,47,57,0
6068,30,40,0
6068,40,50,0
2175,34,44,0
2175,44,54,0
5598,109,119,0
5598,119,129,0
6884,31,41,0
6884,41,51,0
9466,12,22,0
9466,22,32,0
384,59,69,0
384,69,79,0
12830,61,71,0
12830,71,81,0
4636,12,22,0
4636,22,32,0
11291,36,46,0
11291,46,56,0
941,118,128,0
