seq_index,start_position,end_position,is_reversed_complement
4188,106,116,0
4188,126,136,0
5559,129,139,0
5559,149,159,0
1504,95,105,0
1504,115,125,0
1550,1,11,0
1550,21,31,0
13667,83,93,0
13667,103,113,0
13106,34,44,0
13106,54,64,0
1406,22,32,0
1406,42,52,0
3064,88,98,0
3064,108,118,0
6713,43,53,0
6713,63,73,0
5276,91,101,0
5276,111,121,0
1956,17,27,0
1956,37,47,0
961,95,105,0
961,115,125,0
3469,56,66,0
3469,76,86,0
6642,66,76,0
6642,86,96,0
6852,39,49,0
6852,59,69,0
3508,68,78,0
3508,88,98,0
12540,37,47,0
12540,57,67,0
1563,69,79,0
1563,89,99,0
9624,101,111,0
9624,121,131,0
498,56,66,0
498,76,86,0
5796,90,100,0
5796,110,120,0
723,29,39,0
723,49,59,0
6943,52,62,0
6943,72,82,0
10125,6,16,0
10125,26,36,0
5747,90,100,0
5747,110,120,0
12581,84,94,0
12581,104,114,0
12138,106,116,0
12138,126,136,0
2240,23,33,0
2240,43,53,0
8407,98,108,0
8407,118,128,0
12194,119,129,0
12194,139,149,0
2550,24,34,0
2550,44,54,0
10939,111,121,0
10939,131,141,0
13273,84,94,0
13273,104,114,0
7053,2,12,0
7053,22,32,0
9264,49,59,0
9264,69,79,0
8952,86,96,0
8952,106,116,0
4115,78,88,0
4115,98,108,0
12225,88,98,0
12225,108,118,0
11259,118,128,0
11259,138,148,0
11706,67,77,0
11706,87,97,0
11397,66,76,0
11397,86,96,0
5678,24,34,0
5678,44,54,0
4122,97,107,0
4122,117,127,0
1464,57,67,0
1464,77,87,0
2559,72,82,0
2559,92,102,0
10647,75,85,0
10647,95,105,0
10434,102,112,0
10434,122,132,0
13513,102,112,0
13513,122,132,0
3323,21,31,0
3323,41,51,0
102,101,111,0
102,121,131,0
596,124,134,0
596,144,154,0
159,3,13,0
159,23,33,0
8756,100,110,0
8756,120,130,0
6418,101,111,0
6418,121,131,0
5012,105,115,0
5012,125,135,0
12162,85,95,0
12162,105,115,0
2897,69,79,0
2897,89,99,0
7744,99,109,0
7744,119,129,0
7662,48,58,0
7662,68,78,0
12644,72,82,0
12644,92,102,0
4272,10,20,0
4272,30,40,0
6805,101,111,0
6805,121,131,0
10053,30,40,0
10053,50,60,0
11814,47,57,0
11814,67,77,0
8904,59,69,0
8904,79,89,0
11709,30,40,0
11709,50,60,0
5598,99,109,0
5598,119,129,0
9466,12,22,0
9466,32,42,0
8831,28,38,0
8831,48,58,0
11388,30,40,0
11388,50,60,0
12855,90,100,0
12855,110,120,0
11323,115,125,0
11323,135,145,0
11142,12,22,0
11142,32,42,0
13279,111,121,0
13279,131,141,0
4759,52,62,0
4759,72,82,0
9813,115,125,0
9813,135,145,0
10618,17,27,0
10618,37,47,0
7347,98,108,0
7347,118,128,0
7961,119,129,0
7961,139,149,0
9237,23,33,0
9237,43,53,0
9718,34,44,0
9718,54,64,0
931,102,112,0
931,122,132,0
49,68,78,0
49,88,98,0
5814,31,41,0
5814,51,61,0
5893,114,124,0
5893,134,144,0
11049,11,21,0
11049,31,41,0
6316,36,46,0
6316,56,66,0
1588,121,131,0
1588,141,151,0
12232,39,49,0
12232,59,69,0
11390,108,118,0
11390,128,138,0
11473,68,78,0
11473,88,98,0
10529,18,28,0
10529,38,48,0
6529,1,11,0
6529,21,31,0
11881,119,129,0
11881,139,149,0
10599,63,73,0
10599,83,93,0
9619,43,53,0
9619,63,73,0
9619,6,16,0
9619,26,36,0
10828,124,134,0
10828,144,154,0
6086,67,77,0
6086,87,97,0
9711,62,72,0
9711,82,92,0
6954,71,81,0
6954,91,101,0
4995,71,81,0
4995,91,101,0
12957,53,63,0
12957,73,83,0
10817,114,124,0
10817,134,144,0
9213,89,99,0
9213,109,119,0
8687,21,31,0
8687,41,51,0
8255,12,22,0
8255,32,42,0
9595,7,17,0
9595,27,37,0
5963,103,113,0
5963,123,133,0
5570,107,117,0
5570,127,137,0
2162,83,93,0
2162,103,113,0
4839,24,34,0
4839,44,54,0
2513,17,27,0
2513,37,47,0
1666,0,10,0
1666,20,30,0
10161,121,131,0
10161,141,151,0
2744,83,93,0
2744,103,113,0
746,70,80,0
746,90,100,0
6797,100,110,0
6797,120,130,0
781,115,125,0
781,135,145,0
11300,34,44,0
11300,54,64,0
887,47,57,0
887,67,77,0
9888,80,90,0
9888,100,110,0
1521,104,114,0
1521,124,134,0
6318,81,91,0
6318,101,111,0
8696,79,89,0
8696,99,109,0
5948,61,71,0
5948,81,91,0
9495,33,43,0
9495,53,63,0
7685,113,123,0
7685,133,143,0
6175,117,127,0
6175,137,147,0
4420,76,86,0
4420,96,106,0
10600,111,121,0
10600,131,141,0
13350,42,52,0
13350,62,72,0
13757,61,71,0
13757,81,91,0
13356,114,124,0
13356,134,144,0
6028,89,99,0
6028,109,119,0
3665,98,108,0
3665,118,128,0
818,99,109,0
818,119,129,0
3795,114,124,0
3795,134,144,0
8507,113,123,0
8507,133,143,0
2821,119,129,0
2821,139,149,0
1737,116,126,0
1737,136,146,0
8171,119,129,0
8171,139,149,0
560,108,118,0
560,128,138,0
4900,103,113,0
4900,123,133,0
9592,77,87,0
9592,97,107,0
7461,41,51,0
7461,61,71,0
13769,125,135,0
13769,145,155,0
4757,48,58,0
4757,68,78,0
4359,91,101,0
4359,111,121,0
2322,74,84,0
2322,94,104,0
1693,83,93,0
1693,103,113,0
12125,96,106,0
12125,116,126,0
12512,120,130,0
12512,140,150,0
11307,41,51,0
11307,61,71,0
3390,119,129,0
3390,139,149,0
7641,106,116,0
7641,126,136,0
5886,120,130,0
5886,140,150,0
11383,38,48,0
11383,58,68,0
3324,89,99,0
3324,109,119,0
5425,102,112,0
5425,122,132,0
9527,114,124,0
9527,134,144,0
695,99,109,0
695,119,129,0
10768,90,100,0
10768,110,120,0
2855,82,92,0
2855,102,112,0
8195,49,59,0
8195,69,79,0
1727,84,94,0
1727,104,114,0
11989,90,100,0
11989,110,120,0
1833,106,116,0
1833,126,136,0
12832,82,92,0
12832,102,112,0
1567,92,102,0
1567,112,122,0
3350,112,122,0
3350,132,142,0
2003,83,93,0
2003,103,113,0
6800,25,35,0
6800,45,55,0
5970,88,98,0
5970,108,118,0
1226,48,58,0
1226,68,78,0
4797,61,71,0
4797,81,91,0
4059,92,102,0
4059,112,122,0
11701,89,99,0
11701,109,119,0
7028,95,105,0
7028,115,125,0
1812,35,45,0
1812,55,65,0
9986,83,93,0
9986,103,113,0
2784,47,57,0
2784,67,77,0
13166,14,24,0
13166,34,44,0
1978,55,65,0
1978,75,85,0
1741,40,50,0
1741,60,70,0
2223,80,90,0
2223,100,110,0
7355,101,111,0
7355,121,131,0
9638,76,86,0
9638,96,106,0
3005,108,118,0
3005,128,138,0
10359,59,69,0
10359,79,89,0
7490,38,48,0
7490,58,68,0
4989,29,39,0
4989,49,59,0
3679,120,130,0
3679,140,150,0
9923,78,88,0
9923,98,108,0
7775,68,78,0
7775,88,98,0
1659,79,89,0
1659,99,109,0
8220,19,29,0
8220,39,49,0
3274,46,56,0
3274,66,76,0
6923,64,74,0
6923,84,94,0
1269,6,16,0
1269,26,36,0
7635,82,92,0
7635,102,112,0
497,35,45,0
497,55,65,0
6912,69,79,0
6912,89,99,0
5438,73,83,0
5438,93,103,0
8215,80,90,0
8215,100,110,0
10450,73,83,0
10450,93,103,0
13376,120,130,0
13376,140,150,0
5516,20,30,0
5516,40,50,0
2335,21,31,0
2335,41,51,0
12127,103,113,0
12127,123,133,0
4374,98,108,0
4374,118,128,0
11145,35,45,0
11145,55,65,0
12147,119,129,0
12147,139,149,0
3129,65,75,0
3129,85,95,0
10177,89,99,0
10177,109,119,0
11366,87,97,0
11366,107,117,0
549,15,25,0
549,35,45,0
13295,92,102,0
13295,112,122,0
9074,86,96,0
9074,106,116,0
6059,8,18,0
6059,28,38,0
12528,27,37,0
12528,47,57,0
5751,66,76,0
5751,86,96,0
8998,125,135,0
8998,145,155,0
10168,94,104,0
10168,114,124,0
