seq_index,start_position,end_position,is_reversed_complement
1063,58,68,0
1063,106,116,0
8080,86,96,0
8080,134,144,0
10222,46,56,0
10222,94,104,0
857,37,47,0
857,85,95,0
1214,69,79,0
1214,117,127,0
1734,54,64,0
1734,102,112,0
9939,7,17,0
9939,55,65,0
5895,69,79,0
5895,117,127,0
12273,81,91,0
12273,129,139,0
2655,90,100,0
2655,138,148,0
11781,53,63,0
11781,101,111,0
1915,25,35,0
1915,73,83,0
4746,43,53,0
4746,91,101,0
8945,14,24,0
8945,62,72,0
10259,86,96,0
10259,134,144,0
12582,49,59,0
12582,97,107,0
3263,6,16,0
3263,54,64,0
5432,59,69,0
5432,107,117,0
4597,56,66,0
4597,104,114,0
13682,33,43,0
13682,81,91,0
8152,84,94,0
8152,132,142,0
2594,39,49,0
2594,87,97,0
1898,51,61,0
1898,99,109,0
1081,76,86,0
1081,124,134,0
4572,56,66,0
4572,104,114,0
2151,26,36,0
2151,74,84,0
9963,0,10,0
9963,48,58,0
13429,10,20,0
13429,58,68,0
2948,1,11,0
2948,49,59,0
11765,7,17,0
11765,55,65,0
892,20,30,0
892,68,78,0
7339,86,96,0
7339,134,144,0
7584,69,79,0
7584,117,127,0
13606,64,74,0
13606,112,122,0
8908,62,72,0
8908,110,120,0
1186,31,41,0
1186,79,89,0
867,32,42,0
867,80,90,0
867,69,79,0
867,117,127,0
7683,15,25,0
7683,63,73,0
13529,21,31,0
13529,69,79,0
12899,89,99,0
12899,137,147,0
12485,61,71,0
12485,109,119,0
10404,62,72,0
10404,110,120,0
6985,22,32,0
6985,70,80,0
2094,69,79,0
2094,117,127,0
10693,63,73,0
10693,111,121,0
6914,12,22,0
6914,60,70,0
6363,88,98,0
6363,136,146,0
9120,78,88,0
9120,126,136,0
12307,28,38,0
12307,76,86,0
2578,64,74,0
2578,112,122,0
5372,46,56,0
5372,94,104,0
4818,25,35,0
4818,73,83,0
7569,89,99,0
7569,137,147,0
110,59,69,0
110,107,117,0
13710,57,67,0
13710,105,115,0
3882,48,58,0
3882,96,106,0
2534,21,31,0
2534,69,79,0
3839,45,55,0
3839,93,103,0
7120,84,94,0
7120,132,142,0
8159,22,32,0
8159,70,80,0
9293,36,46,0
9293,84,94,0
10548,64,74,0
10548,112,122,0
4267,49,59,0
4267,97,107,0
10954,35,45,0
10954,83,93,0
7990,44,54,0
7990,92,102,0
13408,28,38,0
13408,76,86,0
6576,53,63,0
6576,101,111,0
4391,98,108,0
4391,146,156,0
8966,28,38,0
8966,76,86,0
12433,50,60,0
12433,98,108,0
9853,88,98,0
9853,136,146,0
6102,84,94,0
6102,132,142,0
13128,20,30,0
13128,68,78,0
3788,56,66,0
3788,104,114,0
6003,17,27,0
6003,65,75,0
10257,64,74,0
10257,112,122,0
10395,35,45,0
10395,83,93,0
5768,62,72,0
5768,110,120,0
6548,66,76,0
6548,114,124,0
8037,83,93,0
8037,131,141,0
10214,89,99,0
10214,137,147,0
3347,27,37,0
3347,75,85,0
8687,18,28,0
8687,66,76,0
10051,56,66,0
10051,104,114,0
8288,79,89,0
8288,127,137,0
11738,87,97,0
11738,135,145,0
7784,88,98,0
7784,136,146,0
243,48,58,0
243,96,106,0
3910,62,72,0
3910,110,120,0
12185,36,46,0
12185,84,94,0
233,14,24,0
233,62,72,0
10433,85,95,0
10433,133,143,0
3471,84,94,0
3471,132,142,0
172,84,94,0
172,132,142,0
2560,85,95,0
2560,133,143,0
4697,85,95,0
4697,133,143,0
9734,18,28,0
9734,66,76,0
11223,21,31,0
11223,69,79,0
11336,21,31,0
11336,69,79,0
10784,24,34,0
10784,72,82,0
6765,76,86,0
6765,124,134,0
652,8,18,0
652,56,66,0
8590,18,28,0
8590,66,76,0
8171,54,64,0
8171,102,112,0
8567,31,41,0
8567,79,89,0
4858,74,84,0
4858,122,132,0
4133,57,67,0
4133,105,115,0
3588,50,60,0
3588,98,108,0
6077,83,93,0
6077,131,141,0
11307,41,51,0
11307,89,99,0
1483,84,94,0
1483,132,142,0
10551,52,62,0
10551,100,110,0
1555,69,79,0
1555,117,127,0
3848,21,31,0
3848,69,79,0
3067,74,84,0
3067,122,132,0
7749,30,40,0
7749,78,88,0
9899,10,20,0
9899,58,68,0
707,78,88,0
707,126,136,0
4154,73,83,0
4154,121,131,0
20,41,51,0
20,89,99,0
4408,32,42,0
4408,80,90,0
11990,83,93,0
11990,131,141,0
11746,73,83,0
11746,121,131,0
510,71,81,0
510,119,129,0
1384,43,53,0
1384,91,101,0
13522,26,36,0
13522,74,84,0
1168,69,79,0
1168,117,127,0
11032,38,48,0
11032,86,96,0
9462,41,51,0
9462,89,99,0
9986,55,65,0
9986,103,113,0
2471,71,81,0
2471,119,129,0
6188,34,44,0
6188,82,92,0
13412,85,95,0
13412,133,143,0
7657,73,83,0
7657,121,131,0
1068,15,25,0
1068,63,73,0
5198,37,47,0
5198,85,95,0
3793,18,28,0
3793,66,76,0
9054,37,47,0
9054,85,95,0
11165,90,100,0
11165,138,148,0
12315,56,66,0
12315,104,114,0
12825,22,32,0
12825,70,80,0
8015,68,78,0
8015,116,126,0
9329,25,35,0
9329,73,83,0
7535,61,71,0
7535,109,119,0
7229,93,103,0
7229,141,151,0
2558,10,20,0
2558,58,68,0
4928,14,24,0
4928,62,72,0
13610,2,12,0
13610,50,60,0
5999,97,107,0
5999,145,155,0
10241,46,56,0
10241,94,104,0
1596,60,70,0
1596,108,118,0
1596,41,51,0
1596,89,99,0
13188,50,60,0
13188,98,108,0
1979,61,71,0
1979,109,119,0
13436,53,63,0
13436,101,111,0
2932,78,88,0
2932,126,136,0
7025,43,53,0
7025,91,101,0
13562,65,75,0
13562,113,123,0
4730,72,82,0
4730,120,130,0
8617,24,34,0
8617,72,82,0
10719,46,56,0
10719,94,104,0
1582,91,101,0
1582,139,149,0
11062,15,25,0
11062,63,73,0
