seq_index,start_position,end_position,is_reversed_complement
4771,48,54,0
4771,69,75,0
4771,93,99,0
3611,48,54,0
3611,69,75,0
3611,93,99,0
1475,48,54,0
1475,69,75,0
1475,93,99,0
6069,48,54,0
6069,69,75,0
6069,93,99,0
4721,48,54,0
4721,69,75,0
4721,93,99,0
1511,48,54,0
1511,69,75,0
1511,93,99,0
6077,48,54,0
6077,69,75,0
6077,93,99,0
5732,48,54,0
5732,69,75,0
5732,93,99,0
2777,48,54,0
2777,69,75,0
2777,93,99,0
759,48,54,0
759,69,75,0
759,93,99,0
16,36,42,0
16,57,63,0
16,81,87,0
2065,48,54,0
2065,69,75,0
2065,93,99,0
