seq_index,start_position,end_position,is_reversed_complement
2875,95,104,0
2875,136,145,0
686,40,49,0
686,81,90,0
2085,80,89,0
2085,121,130,0
3381,71,80,0
3381,112,121,0
1051,106,115,0
1051,147,156,0
3088,51,60,0
3088,92,101,0
5850,59,68,0
5850,100,109,0
2862,66,75,0
2862,107,116,0
4648,80,89,0
4648,121,130,0
5320,100,109,0
5320,141,150,0
3689,80,89,0
3689,121,130,0
4657,24,33,0
4657,65,74,0
2387,80,89,0
2387,121,130,0
240,80,89,0
240,121,130,0
1791,80,89,0
1791,121,130,0
2509,80,89,0
2509,121,130,0
3869,80,89,0
3869,121,130,0
5750,80,89,0
5750,121,130,0
5906,76,85,0
5906,117,126,0
4017,90,99,0
4017,131,140,0
588,57,66,0
588,98,107,0
159,80,89,0
159,121,130,0
1812,80,89,0
1812,121,130,0
2311,40,49,0
2311,81,90,0
4070,111,120,0
4070,152,161,0
2795,80,89,0
2795,121,130,0
2795,98,107,0
2795,139,148,0
4487,75,84,0
4487,116,125,0
2490,44,53,0
2490,85,94,0
4254,80,89,0
4254,121,130,0
5035,40,49,0
5035,81,90,0
1344,80,89,0
1344,121,130,0
3806,45,54,0
3806,86,95,0
2915,40,49,0
2915,81,90,0
3356,80,89,0
3356,121,130,0
472,44,53,0
472,85,94,0
393,40,49,0
393,81,90,0
815,80,89,0
815,121,130,0
5286,80,89,0
5286,121,130,0
8,31,40,0
8,72,81,0
2416,40,49,0
2416,81,90,0
4574,104,113,0
4574,145,154,0
4963,75,84,0
4963,116,125,0
4109,68,77,0
4109,109,118,0
2422,40,49,0
2422,81,90,0
1735,111,120,0
1735,152,161,0
1930,80,89,0
1930,121,130,0
4630,9,18,0
4630,50,59,0
5527,24,33,0
5527,65,74,0
4623,80,89,0
4623,121,130,0
4025,40,49,0
4025,81,90,0
1476,14,23,0
1476,55,64,0
4927,80,89,0
4927,121,130,0
5221,40,49,0
5221,81,90,0
4902,80,89,0
4902,121,130,0
269,44,53,0
269,85,94,0
1060,92,101,0
1060,133,142,0
1681,40,49,0
1681,81,90,0
281,54,63,0
281,95,104,0
5603,25,34,0
5603,66,75,0
1079,40,49,0
1079,81,90,0
4257,65,74,0
4257,106,115,0
233,80,89,0
233,121,130,0
1214,10,19,0
1214,51,60,0
5300,12,21,0
5300,53,62,0
4411,80,89,0
4411,121,130,0
3243,75,84,0
3243,116,125,0
4522,80,89,0
4522,121,130,0
4176,46,55,0
4176,87,96,0
5477,80,89,0
5477,121,130,0
2925,87,96,0
2925,128,137,0
4396,76,85,0
4396,117,126,0
3542,40,49,0
3542,81,90,0
5537,80,89,0
5537,121,130,0
2025,44,53,0
2025,85,94,0
4255,80,89,0
4255,121,130,0
3693,80,89,0
3693,121,130,0
3693,90,99,0
3693,131,140,0
3993,80,89,0
3993,121,130,0
2814,56,65,0
2814,97,106,0
1517,76,85,0
1517,117,126,0
4573,110,119,0
4573,151,160,0
2106,80,89,0
2106,121,130,0
579,76,85,0
579,117,126,0
991,80,89,0
991,121,130,0
3684,55,64,0
3684,96,105,0
3471,106,115,0
3471,147,156,0
5315,40,49,0
5315,81,90,0
4085,80,89,0
4085,121,130,0
4539,80,89,0
4539,121,130,0
988,80,89,0
988,121,130,0
988,52,61,0
988,93,102,0
988,102,111,0
988,143,152,0
2143,106,115,0
2143,147,156,0
2143,96,105,0
2143,137,146,0
1260,80,89,0
1260,121,130,0
2260,80,89,0
2260,121,130,0
5356,76,85,0
5356,117,126,0
3764,80,89,0
3764,121,130,0
859,80,89,0
859,121,130,0
3244,32,41,0
3244,73,82,0
2737,80,89,0
2737,121,130,0
1340,53,62,0
1340,94,103,0
1277,40,49,0
1277,81,90,0
3712,80,89,0
3712,121,130,0
5485,80,89,0
5485,121,130,0
4326,40,49,0
4326,81,90,0
806,89,98,0
