seq_index,start_position,end_position,is_reversed_complement
4699,80,89,0
4699,113,122,0
4575,96,105,0
4575,129,138,0
686,40,49,0
686,73,82,0
4029,8,17,0
4029,41,50,0
78,90,99,0
78,123,132,0
2745,24,33,0
2745,57,66,0
6097,10,19,0
6097,43,52,0
3287,52,61,0
3287,85,94,0
2085,63,72,0
2085,96,105,0
437,48,57,0
437,81,90,0
3043,50,59,0
3043,83,92,0
5584,80,89,0
5584,113,122,0
4231,80,89,0
4231,113,122,0
1844,37,46,0
1844,70,79,0
4341,80,89,0
4341,113,122,0
5850,59,68,0
5850,92,101,0
3690,76,85,0
3690,109,118,0
2862,80,89,0
2862,113,122,0
1718,22,31,0
1718,55,64,0
4124,80,89,0
4124,113,122,0
1527,51,60,0
1527,84,93,0
3446,105,114,0
3446,138,147,0
2978,70,79,0
2978,103,112,0
1457,80,89,0
1457,113,122,0
5154,80,89,0
5154,113,122,0
5570,22,31,0
5570,55,64,0
3339,80,89,0
3339,113,122,0
1078,75,84,0
1078,108,117,0
1829,48,57,0
1829,81,90,0
4957,28,37,0
4957,61,70,0
569,80,89,0
569,113,122,0
2682,80,89,0
2682,113,122,0
2311,40,49,0
2311,73,82,0
5899,35,44,0
5899,68,77,0
2520,12,21,0
2520,45,54,0
5674,36,45,0
5674,69,78,0
1403,90,99,0
1403,123,132,0
5287,51,60,0
5287,84,93,0
5989,107,116,0
5989,140,149,0
3142,60,69,0
3142,93,102,0
2871,48,57,0
2871,81,90,0
2915,80,89,0
2915,113,122,0
6036,80,89,0
6036,113,122,0
1,80,89,0
1,113,122,0
653,48,57,0
653,81,90,0
1550,80,89,0
1550,113,122,0
3186,48,57,0
3186,81,90,0
2250,36,45,0
2250,69,78,0
1347,91,100,0
1347,124,133,0
2985,80,89,0
2985,113,122,0
5147,80,89,0
5147,113,122,0
1177,99,108,0
1177,132,141,0
495,90,99,0
495,123,132,0
5194,80,89,0
5194,113,122,0
5194,52,61,0
5194,85,94,0
