seq_index,start_position,end_position,is_reversed_complement
4985,60,69,0
4985,87,96,0
5434,80,89,0
5434,107,116,0
3854,80,89,0
3854,107,116,0
525,109,118,0
525,136,145,0
1872,80,89,0
1872,107,116,0
5936,80,89,0
5936,107,116,0
3808,29,38,0
3808,56,65,0
895,111,120,0
895,138,147,0
2139,80,89,0
2139,107,116,0
2862,80,89,0
2862,107,116,0
2900,59,68,0
2900,86,95,0
2747,80,89,0
2747,107,116,0
4648,58,67,0
4648,85,94,0
315,80,89,0
315,107,116,0
1731,31,40,0
1731,58,67,0
5642,62,71,0
5642,89,98,0
2387,76,85,0
2387,103,112,0
3355,80,89,0
3355,107,116,0
240,80,89,0
240,107,116,0
4205,91,100,0
4205,118,127,0
4002,42,51,0
4002,69,78,0
607,80,89,0
607,107,116,0
3869,76,85,0
3869,103,112,0
5906,76,85,0
5906,103,112,0
709,80,89,0
709,107,116,0
3055,91,100,0
3055,118,127,0
159,60,69,0
159,87,96,0
922,54,63,0
922,81,90,0
2687,80,89,0
2687,107,116,0
5763,66,75,0
5763,93,102,0
478,80,89,0
478,107,116,0
1392,113,122,0
1392,140,149,0
5899,35,44,0
5899,62,71,0
5575,19,28,0
5575,46,55,0
134,80,89,0
134,107,116,0
2520,12,21,0
2520,39,48,0
5674,118,127,0
5674,145,154,0
4531,118,127,0
4531,145,154,0
4254,80,89,0
4254,107,116,0
1067,92,101,0
1067,119,128,0
775,66,75,0
775,93,102,0
3583,54,63,0
3583,81,90,0
3806,80,89,0
3806,107,116,0
4713,80,89,0
4713,107,116,0
2968,37,46,0
2968,64,73,0
2574,54,63,0
2574,81,90,0
3356,13,22,0
3356,40,49,0
815,80,89,0
815,107,116,0
674,80,89,0
674,107,116,0
3786,64,73,0
3786,91,100,0
6054,80,89,0
6054,107,116,0
4963,126,135,0
4963,153,162,0
5194,105,114,0
5194,132,141,0
984,76,85,0
984,103,112,0
193,80,89,0
193,107,116,0
4590,100,109,0
4590,127,136,0
1852,54,63,0
1852,81,90,0
3997,80,89,0
3997,107,116,0
2090,18,27,0
2090,45,54,0
4927,80,89,0
4927,107,116,0
4112,70,79,0
4112,97,106,0
3453,80,89,0
3453,107,116,0
5270,99,108,0
5270,126,135,0
2781,91,100,0
2781,118,127,0
281,54,63,0
281,81,90,0
4727,105,114,0
4727,132,141,0
2897,23,32,0
2897,50,59,0
3622,80,89,0
3622,107,116,0
1774,80,89,0
1774,107,116,0
2430,80,89,0
2430,107,116,0
412,42,51,0
412,69,78,0
181,80,89,0
181,107,116,0
469,13,22,0
469,40,49,0
3958,80,89,0
3958,107,116,0
5300,80,89,0
5300,107,116,0
2230,41,50,0
2230,68,77,0
5477,35,44,0
5477,62,71,0
4751,80,89,0
4751,107,116,0
5101,54,63,0
5101,81,90,0
3515,101,110,0
3515,128,137,0
2648,116,125,0
2648,143,152,0
5302,19,28,0
5302,46,55,0
5302,76,85,0
5302,103,112,0
5218,80,89,0
5218,107,116,0
2814,80,89,0
2814,107,116,0
113,58,67,0
113,85,94,0
1070,65,74,0
1070,92,101,0
4718,80,89,0
4718,107,116,0
4718,22,31,0
4718,49,58,0
1521,76,85,0
1521,103,112,0
6005,68,77,0
6005,95,104,0
6005,58,67,0
6005,85,94,0
5325,80,89,0
5325,107,116,0
4668,80,89,0
4668,107,116,0
5133,76,85,0
5133,103,112,0
879,80,89,0
879,107,116,0
37,80,89,0
37,107,116,0
2185,80,89,0
2185,107,116,0
2351,90,99,0
2351,117,126,0
6068,99,108,0
6068,126,135,0
4505,113,122,0
4505,140,149,0
4453,80,89,0
4453,107,116,0
830,108,117,0
830,135,144,0
2231,80,89,0
2231,107,116,0
223,16,25,0
223,43,52,0
5641,80,89,0
5641,107,116,0
3365,54,63,0
3365,81,90,0
1154,80,89,0
1154,107,116,0
1340,80,89,0
1340,107,116,0
2844,80,89,0
2844,107,116,0
2278,11,20,0
2278,38,47,0
4326,40,49,0
4326,67,76,0
5047,42,51,0
5047,69,78,0
986,55,64,0
986,82,91,0
1303,86,95,0
1303,113,122,0
5563,112,121,0
5563,139,148,0
330,117,126,0
330,144,153,0
5543,80,89,0
5543,107,116,0
2379,80,89,0
2379,107,116,0
1267,54,63,0
1267,81,90,0
4897,54,63,0
4897,81,90,0
4697,80,89,0
4697,107,116,0
2042,42,51,0
2042,69,78,0
1534,54,63,0
1534,81,90,0
1151,80,89,0
1151,107,116,0
1008,54,63,0
1008,81,90,0
4616,58,67,0
4616,85,94,0
2920,80,89,0
2920,107,116,0
2234,80,89,0
2234,107,116,0
1165,28,37,0
1165,55,64,0
3851,69,78,0
3851,96,105,0
2354,102,111,0
2354,129,138,0
641,76,85,0
641,103,112,0
2481,80,89,0
2481,107,116,0
2813,54,63,0
2813,81,90,0
2429,80,89,0
2429,107,116,0
3178,28,37,0
3178,55,64,0
1259,109,118,0
1259,136,145,0
4375,80,89,0
4375,107,116,0
2815,94,103,0
2815,121,130,0
4482,19,28,0
4482,46,55,0
1770,80,89,0
1770,107,116,0
893,80,89,0
893,107,116,0
1524,46,55,0
1524,73,82,0
5301,46,55,0
5301,73,82,0
4365,80,89,0
4365,107,116,0
1322,54,63,0
1322,81,90,0
1644,66,75,0
1644,93,102,0
1109,107,116,0
1109,134,143,0
1109,112,121,0
1109,139,148,0
5230,71,80,0
5230,98,107,0
3623,80,89,0
3623,107,116,0
2762,80,89,0
2762,107,116,0
4599,80,89,0
4599,107,116,0
3880,7,16,0
3880,34,43,0
1339,34,43,0
1339,61,70,0
4460,67,76,0
4460,94,103,0
5830,54,63,0
5830,81,90,0
4046,97,106,0
4046,124,133,0
1257,54,63,0
1257,81,90,0
2058,76,85,0
2058,103,112,0
3829,18,27,0
3829,45,54,0
4060,80,89,0
4060,107,116,0
2299,41,50,0
2299,68,77,0
1138,80,89,0
1138,107,116,0
4807,80,89,0
4807,107,116,0
3285,80,89,0
3285,107,116,0
3983,41,50,0
3983,68,77,0
863,40,49,0
863,67,76,0
4519,80,89,0
4519,107,116,0
4856,80,89,0
4856,107,116,0
1349,80,89,0
1349,107,116,0
1530,34,43,0
1530,61,70,0
256,37,46,0
256,64,73,0
119,19,28,0
119,46,55,0
3210,91,100,0
3210,118,127,0
3414,117,126,0
3414,144,153,0
4529,76,85,0
4529,103,112,0
565,54,63,0
565,81,90,0
1862,80,89,0
1862,107,116,0
3669,60,69,0
3669,87,96,0
5167,117,126,0
5167,144,153,0
802,71,80,0
802,98,107,0
5205,110,119,0
5205,137,146,0
3145,80,89,0
3145,107,116,0
3417,24,33,0
3417,51,60,0
3196,109,118,0
3196,136,145,0
4700,54,63,0
4700,81,90,0
2304,80,89,0
2304,107,116,0
4246,14,23,0
4246,41,50,0
1896,42,51,0
1896,69,78,0
5765,80,89,0
5765,107,116,0
4160,80,89,0
4160,107,116,0
2911,54,63,0
2911,81,90,0
400,39,48,0
400,66,75,0
400,61,70,0
400,88,97,0
2347,60,69,0
2347,87,96,0
3580,56,65,0
3580,83,92,0
3329,54,63,0
3329,81,90,0
3329,80,89,0
3329,107,116,0
3322,80,89,0
3322,107,116,0
325,66,75,0
325,93,102,0
545,112,121,0
545,139,148,0
297,54,63,0
297,81,90,0
4300,54,63,0
4300,81,90,0
3633,34,43,0
3633,61,70,0
4521,75,84,0
4521,102,111,0
1661,80,89,0
1661,107,116,0
262,80,89,0
262,107,116,0
4961,54,63,0
4961,81,90,0
5091,80,89,0
5091,107,116,0
4810,54,63,0
4810,81,90,0
917,80,89,0
917,107,116,0
3936,80,89,0
3936,107,116,0
5686,15,24,0
5686,42,51,0
4382,61,70,0
4382,88,97,0
3570,80,89,0
3570,107,116,0
91,71,80,0
91,98,107,0
935,55,64,0
935,82,91,0
1237,32,41,0
1237,59,68,0
2338,80,89,0
2338,107,116,0
3114,23,32,0
3114,50,59,0
2264,58,67,0
2264,85,94,0
195,80,89,0
195,107,116,0
454,115,124,0
454,142,151,0
5999,80,89,0
5999,107,116,0
48,121,130,0
48,148,157,0
5104,80,89,0
5104,107,116,0
535,54,63,0
535,81,90,0
214,54,63,0
214,81,90,0
1346,80,89,0
1346,107,116,0
2987,54,63,0
2987,81,90,0
4199,80,89,0
4199,107,116,0
5772,54,63,0
5772,81,90,0
1413,76,85,0
1413,103,112,0
5206,91,100,0
5206,118,127,0
1482,80,89,0
1482,107,116,0
1792,80,89,0
1792,107,116,0
6031,101,110,0
6031,128,137,0
27,76,85,0
27,103,112,0
4884,70,79,0
4884,97,106,0
4884,80,89,0
4884,107,116,0
3521,101,110,0
3521,128,137,0
133,118,127,0
133,145,154,0
1851,80,89,0
1851,107,116,0
2365,102,111,0
2365,129,138,0
758,80,89,0
758,107,116,0
1889,80,89,0
1889,107,116,0
2079,80,89,0
2079,107,116,0
3314,39,48,0
3314,66,75,0
1576,54,63,0
1576,81,90,0
4804,80,89,0
4804,107,116,0
3777,70,79,0
3777,97,106,0
2498,20,29,0
2498,47,56,0
22,91,100,0
22,118,127,0
4821,97,106,0
4821,124,133,0
221,80,89,0
221,107,116,0
4913,80,89,0
4913,107,116,0
4913,30,39,0
4913,57,66,0
1626,80,89,0
1626,107,116,0
5848,69,78,0
5848,96,105,0
4580,80,89,0
