seq_index,start_position,end_position,is_reversed_complement
5434,87,96,0
5434,107,116,0
801,76,85,0
801,96,105,0
78,80,89,0
78,100,109,0
4526,115,124,0
4526,135,144,0
2981,114,123,0
2981,134,143,0
4782,80,89,0
4782,100,109,0
969,75,84,0
969,95,104,0
5850,80,89,0
5850,100,109,0
3791,80,89,0
3791,100,109,0
2862,66,75,0
2862,86,95,0
2478,61,70,0
2478,81,90,0
4756,80,89,0
4756,100,109,0
2441,16,25,0
2441,36,45,0
5997,103,112,0
5997,123,132,0
5048,64,73,0
5048,84,93,0
5642,80,89,0
5642,100,109,0
3379,80,89,0
3379,100,109,0
5070,103,112,0
5070,123,132,0
3116,76,85,0
3116,96,105,0
4205,91,100,0
4205,111,120,0
4205,76,85,0
4205,96,105,0
4442,95,104,0
4442,115,124,0
883,106,115,0
883,126,135,0
4087,16,25,0
4087,36,45,0
407,80,89,0
407,100,109,0
320,89,98,0
320,109,118,0
3055,97,106,0
3055,117,126,0
4017,90,99,0
4017,110,119,0
3758,76,85,0
3758,96,105,0
4266,67,76,0
4266,87,96,0
2682,26,35,0
2682,46,55,0
4114,75,84,0
4114,95,104,0
5899,25,34,0
5899,45,54,0
2694,41,50,0
2694,61,70,0
1206,61,70,0
1206,81,90,0
3578,21,30,0
3578,41,50,0
1981,80,89,0
1981,100,109,0
1666,20,29,0
1666,40,49,0
4713,80,89,0
4713,100,109,0
5343,116,125,0
5343,136,145,0
2807,80,89,0
2807,100,109,0
5237,80,89,0
5237,100,109,0
4618,80,89,0
4618,100,109,0
3186,80,89,0
3186,100,109,0
6111,80,89,0
6111,100,109,0
4655,42,51,0
4655,62,71,0
745,80,89,0
745,100,109,0
1416,34,43,0
1416,54,63,0
2163,112,121,0
2163,132,141,0
5375,80,89,0
5375,100,109,0
1615,53,62,0
1615,73,82,0
4025,40,49,0
4025,60,69,0
1036,17,26,0
1036,37,46,0
903,103,112,0
903,123,132,0
269,25,34,0
269,45,54,0
953,61,70,0
953,81,90,0
5152,76,85,0
5152,96,105,0
1523,61,70,0
1523,81,90,0
1214,10,19,0
1214,30,39,0
4607,33,42,0
4607,53,62,0
4814,80,89,0
4814,100,109,0
267,76,85,0
267,96,105,0
5234,126,135,0
5234,146,155,0
2230,41,50,0
2230,61,70,0
887,76,85,0
887,96,105,0
2605,61,70,0
2605,81,90,0
2277,80,89,0
2277,100,109,0
3542,41,50,0
3542,61,70,0
678,103,112,0
678,123,132,0
985,23,32,0
985,43,52,0
5537,124,133,0
5537,144,153,0
5537,64,73,0
5537,84,93,0
4345,80,89,0
4345,100,109,0
2025,44,53,0
2025,64,73,0
4255,61,70,0
4255,81,90,0
1319,47,56,0
1319,67,76,0
5915,76,85,0
5915,96,105,0
3262,80,89,0
3262,100,109,0
3890,38,47,0
3890,58,67,0
5490,80,89,0
5490,100,109,0
1712,103,112,0
1712,123,132,0
1819,80,89,0
1819,100,109,0
3471,106,115,0
3471,126,135,0
5611,80,89,0
5611,100,109,0
2541,80,89,0
2541,100,109,0
6005,80,89,0
6005,100,109,0
4668,80,89,0
4668,100,109,0
3084,123,132,0
3084,143,152,0
3992,107,116,0
3992,127,136,0
3813,47,56,0
3813,67,76,0
5103,80,89,0
5103,100,109,0
879,80,89,0
879,100,109,0
5883,61,70,0
5883,81,90,0
5276,20,29,0
5276,40,49,0
4996,80,89,0
4996,100,109,0
2134,111,120,0
2134,131,140,0
5844,92,101,0
5844,112,121,0
3005,91,100,0
3005,111,120,0
3764,100,109,0
3764,120,129,0
4854,80,89,0
4854,100,109,0
3482,61,70,0
3482,81,90,0
5688,115,124,0
5688,135,144,0
2731,80,89,0
2731,100,109,0
5365,70,79,0
5365,90,99,0
443,76,85,0
443,96,105,0
3802,111,120,0
3802,131,140,0
6050,23,32,0
6050,43,52,0
2278,11,20,0
2278,31,40,0
4449,80,89,0
4449,100,109,0
840,61,70,0
840,81,90,0
368,103,112,0
368,123,132,0
4697,76,85,0
4697,96,105,0
1505,80,89,0
1505,100,109,0
1534,75,84,0
1534,95,104,0
4094,80,89,0
4094,100,109,0
4094,103,112,0
4094,123,132,0
4162,121,130,0
4162,141,150,0
681,80,89,0
681,100,109,0
5951,40,49,0
5951,60,69,0
5354,115,124,0
5354,135,144,0
3679,76,85,0
3679,96,105,0
724,123,132,0
724,143,152,0
641,123,132,0
641,143,152,0
3275,31,40,0
3275,51,60,0
5319,80,89,0
5319,100,109,0
728,80,89,0
728,100,109,0
4375,76,85,0
4375,96,105,0
5469,32,41,0
5469,52,61,0
4153,98,107,0
4153,118,127,0
5405,80,89,0
5405,100,109,0
5873,103,112,0
5873,123,132,0
1351,76,85,0
1351,96,105,0
3632,61,70,0
3632,81,90,0
927,80,89,0
927,100,109,0
2209,99,108,0
2209,119,128,0
299,61,70,0
299,81,90,0
4395,61,70,0
4395,81,90,0
2909,80,89,0
2909,100,109,0
2909,119,128,0
2909,139,148,0
3796,80,89,0
3796,100,109,0
4078,105,114,0
4078,125,134,0
1339,76,85,0
1339,96,105,0
3812,80,89,0
3812,100,109,0
4460,67,76,0
4460,87,96,0
5830,80,89,0
5830,100,109,0
5782,75,84,0
5782,95,104,0
5877,80,89,0
5877,100,109,0
5877,35,44,0
5877,55,64,0
1357,80,89,0
1357,100,109,0
5749,121,130,0
5749,141,150,0
2514,61,70,0
2514,81,90,0
3489,24,33,0
3489,44,53,0
3489,80,89,0
3489,100,109,0
4060,80,89,0
4060,100,109,0
2299,80,89,0
2299,100,109,0
5825,50,59,0
5825,70,79,0
5532,25,34,0
5532,45,54,0
3571,75,84,0
3571,95,104,0
1366,80,89,0
1366,100,109,0
164,114,123,0
164,134,143,0
1533,80,89,0
1533,100,109,0
5771,80,89,0
5771,100,109,0
2425,117,126,0
2425,137,146,0
997,94,103,0
997,114,123,0
3926,61,70,0
3926,81,90,0
5487,89,98,0
5487,109,118,0
3285,80,89,0
3285,100,109,0
302,80,89,0
302,100,109,0
1022,80,89,0
1022,100,109,0
3454,61,70,0
3454,81,90,0
2792,80,89,0
2792,100,109,0
1349,80,89,0
1349,100,109,0
2423,65,74,0
2423,85,94,0
351,80,89,0
351,100,109,0
4434,80,89,0
4434,100,109,0
6107,103,112,0
6107,123,132,0
858,71,80,0
858,91,100,0
6026,105,114,0
6026,125,134,0
3476,80,89,0
3476,100,109,0
1862,80,89,0
1862,100,109,0
5546,101,110,0
5546,121,130,0
2588,39,48,0
2588,59,68,0
1897,104,113,0
1897,124,133,0
4226,24,33,0
4226,44,53,0
4197,80,89,0
4197,100,109,0
3240,108,117,0
3240,128,137,0
572,75,84,0
572,95,104,0
4267,95,104,0
4267,115,124,0
2796,80,89,0
2796,100,109,0
4468,80,89,0
4468,100,109,0
2318,13,22,0
2318,33,42,0
711,80,89,0
711,100,109,0
2191,65,74,0
2191,85,94,0
1935,39,48,0
1935,59,68,0
218,80,89,0
218,100,109,0
5382,76,85,0
5382,96,105,0
3877,80,89,0
3877,100,109,0
1288,76,85,0
1288,96,105,0
400,61,70,0
400,81,90,0
2906,113,122,0
