seq_index,start_position,end_position,is_reversed_complement
4985,27,33,0
4985,74,80,0
4699,75,81,0
4699,122,128,0
2349,65,71,0
2349,112,118,0
3219,49,55,0
3219,96,102,0
550,91,97,0
550,138,144,0
550,81,87,0
550,128,134,0
3162,28,34,0
3162,75,81,0
1275,33,39,0
1275,80,86,0
525,43,49,0
525,90,96,0
4737,41,47,0
4737,88,94,0
2745,73,79,0
2745,120,126,0
3650,21,27,0
3650,68,74,0
5000,57,63,0
5000,104,110,0
5377,32,38,0
5377,79,85,0
936,84,90,0
936,131,137,0
3422,66,72,0
3422,113,119,0
2998,56,62,0
2998,103,109,0
4671,59,65,0
4671,106,112,0
4671,38,44,0
4671,85,91,0
5839,58,64,0
5839,105,111,0
4917,11,17,0
4917,58,64,0
157,58,64,0
157,105,111,0
3139,63,69,0
3139,110,116,0
3791,6,12,0
3791,53,59,0
4755,14,20,0
4755,61,67,0
3690,50,56,0
3690,97,103,0
2747,81,87,0
2747,128,134,0
4104,15,21,0
4104,62,68,0
2259,37,43,0
2259,84,90,0
5840,86,92,0
5840,133,139,0
5094,78,84,0
5094,125,131,0
5118,62,68,0
5118,109,115,0
4952,66,72,0
4952,113,119,0
4514,52,58,0
4514,99,105,0
2540,71,77,0
2540,118,124,0
315,36,42,0
315,83,89,0
5154,70,76,0
5154,117,123,0
2949,74,80,0
2949,121,127,0
3339,41,47,0
3339,88,94,0
701,80,86,0
701,127,133,0
4771,94,100,0
4771,141,147,0
1078,68,74,0
1078,115,121,0
1078,73,79,0
1078,120,126,0
5006,36,42,0
5006,83,89,0
5658,96,102,0
5658,143,149,0
235,41,47,0
235,88,94,0
734,59,65,0
734,106,112,0
734,67,73,0
734,114,120,0
2671,83,89,0
2671,130,136,0
596,70,76,0
596,117,123,0
5459,11,17,0
5459,58,64,0
2370,88,94,0
2370,135,141,0
709,61,67,0
709,108,114,0
3565,34,40,0
3565,81,87,0
4512,56,62,0
4512,103,109,0
588,78,84,0
588,125,131,0
588,32,38,0
588,79,85,0
1758,25,31,0
1758,72,78,0
159,28,34,0
159,75,81,0
2475,70,76,0
2475,117,123,0
663,62,68,0
663,109,115,0
3648,6,12,0
3648,53,59,0
5801,29,35,0
5801,76,82,0
285,92,98,0
285,139,145,0
