seq_index,start_position,end_position,is_reversed_complement
4985,27,33,0
4985,56,62,0
4699,108,114,0
4699,137,143,0
2287,86,92,0
2287,115,121,0
686,95,101,0
686,124,130,0
1275,87,93,0
1275,116,122,0
102,94,100,0
102,123,129,0
4737,53,59,0
4737,82,88,0
3291,36,42,0
3291,65,71,0
3650,37,43,0
3650,66,72,0
5377,22,28,0
5377,51,57,0
5034,37,43,0
5034,66,72,0
2774,40,46,0
2774,69,75,0
2040,101,107,0
2040,130,136,0
324,4,10,0
324,33,39,0
4802,45,51,0
4802,74,80,0
4050,96,102,0
4050,125,131,0
586,12,18,0
586,41,47,0
3139,63,69,0
3139,92,98,0
117,95,101,0
117,124,130,0
1634,70,76,0
1634,99,105,0
2139,85,91,0
2139,114,120,0
4328,101,107,0
4328,130,136,0
216,56,62,0
216,85,91,0
3494,13,19,0
3494,42,48,0
2420,58,64,0
2420,87,93,0
2420,52,58,0
2420,81,87,0
4922,73,79,0
4922,102,108,0
4642,94,100,0
4642,123,129,0
3091,66,72,0
3091,95,101,0
5549,110,116,0
5549,139,145,0
5549,86,92,0
5549,115,121,0
5094,96,102,0
5094,125,131,0
3446,47,53,0
3446,76,82,0
2356,81,87,0
2356,110,116,0
5154,95,101,0
5154,124,130,0
2949,115,121,0
2949,144,150,0
2949,98,104,0
2949,127,133,0
1731,45,51,0
1731,74,80,0
4044,110,116,0
4044,139,145,0
4044,9,15,0
4044,38,44,0
1641,58,64,0
1641,87,93,0
4771,94,100,0
4771,123,129,0
1397,26,32,0
1397,55,61,0
1078,96,102,0
1078,125,131,0
2111,89,95,0
2111,118,124,0
533,40,46,0
533,69,75,0
533,79,85,0
533,108,114,0
1791,92,98,0
1791,121,127,0
4002,66,72,0
4002,95,101,0
4087,14,20,0
4087,43,49,0
3437,93,99,0
3437,122,128,0
5789,95,101,0
5789,124,130,0
588,78,84,0
588,107,113,0
588,101,107,0
588,130,136,0
5446,10,16,0
5446,39,45,0
3696,94,100,0
3696,123,129,0
4266,92,98,0
4266,121,127,0
5148,102,108,0
5148,131,137,0
630,100,106,0
630,129,135,0
4443,39,45,0
4443,68,74,0
4379,87,93,0
4379,116,122,0
2801,46,52,0
2801,75,81,0
2012,103,109,0
2012,132,138,0
2584,102,108,0
2584,131,137,0
5536,78,84,0
5536,107,113,0
1580,110,116,0
1580,139,145,0
449,91,97,0
449,120,126,0
476,25,31,0
476,54,60,0
476,14,20,0
476,43,49,0
3345,18,24,0
3345,47,53,0
3345,73,79,0
3345,102,108,0
116,23,29,0
116,52,58,0
757,74,80,0
757,103,109,0
5378,81,87,0
5378,110,116,0
5378,106,112,0
5378,135,141,0
3768,16,22,0
3768,45,51,0
3768,97,103,0
3768,126,132,0
1504,50,56,0
1504,79,85,0
1621,8,14,0
1621,37,43,0
2871,54,60,0
2871,83,89,0
3334,77,83,0
3334,106,112,0
2968,45,51,0
2968,74,80,0
2915,67,73,0
2915,96,102,0
2378,42,48,0
2378,71,77,0
4467,111,117,0
4467,140,146,0
213,59,65,0
213,88,94,0
2192,107,113,0
2192,136,142,0
4238,82,88,0
4238,111,117,0
1550,77,83,0
1550,106,112,0
1002,102,108,0
1002,131,137,0
4445,94,100,0
4445,123,129,0
5344,25,31,0
5344,54,60,0
5625,85,91,0
5625,114,120,0
4963,96,102,0
4963,125,131,0
2177,101,107,0
2177,130,136,0
495,83,89,0
495,112,118,0
2196,107,113,0
2196,136,142,0
984,97,103,0
984,126,132,0
984,20,26,0
984,49,55,0
261,94,100,0
261,123,129,0
4752,16,22,0
4752,45,51,0
1261,108,114,0
1261,137,143,0
276,78,84,0
276,107,113,0
276,105,111,0
276,134,140,0
276,87,93,0
276,116,122,0
33,8,14,0
33,37,43,0
1507,95,101,0
1507,124,130,0
2158,39,45,0
2158,68,74,0
1253,59,65,0
1253,88,94,0
5557,40,46,0
5557,69,75,0
5557,79,85,0
5557,108,114,0
1071,40,46,0
1071,69,75,0
1852,86,92,0
1852,115,121,0
1949,22,28,0
1949,51,57,0
5134,89,95,0
5134,118,124,0
5136,99,105,0
5136,128,134,0
2497,106,112,0
2497,135,141,0
250,101,107,0
250,130,136,0
206,80,86,0
206,109,115,0
4025,60,66,0
4025,89,95,0
5437,28,34,0
5437,57,63,0
5437,107,113,0
5437,136,142,0
429,47,53,0
429,76,82,0
1476,86,92,0
1476,115,121,0
129,80,86,0
129,109,115,0
3106,81,87,0
3106,110,116,0
903,78,84,0
903,107,113,0
903,95,101,0
903,124,130,0
5043,86,92,0
5043,115,121,0
5221,79,85,0
5221,108,114,0
531,30,36,0
531,59,65,0
5596,40,46,0
5596,69,75,0
4321,72,78,0
4321,101,107,0
5533,101,107,0
5533,130,136,0
1118,31,37,0
1118,60,66,0
1118,73,79,0
1118,102,108,0
953,79,85,0
953,108,114,0
436,98,104,0
436,127,133,0
2527,65,71,0
2527,94,100,0
4202,100,106,0
4202,129,135,0
5027,26,32,0
5027,55,61,0
3734,110,116,0
3734,139,145,0
949,19,25,0
949,48,54,0
5160,90,96,0
5160,119,125,0
181,65,71,0
181,94,100,0
852,109,115,0
852,138,144,0
2333,23,29,0
2333,52,58,0
4766,106,112,0
4766,135,141,0
2734,83,89,0
2734,112,118,0
5275,101,107,0
5275,130,136,0
452,112,118,0
452,141,147,0
3401,70,76,0
3401,99,105,0
3193,93,99,0
3193,122,128,0
23,82,88,0
23,111,117,0
3080,47,53,0
3080,76,82,0
3222,66,72,0
3222,95,101,0
4814,43,49,0
4814,72,78,0
4814,23,29,0
4814,52,58,0
4522,55,61,0
4522,84,90,0
3158,72,78,0
3158,101,107,0
3963,92,98,0
3963,121,127,0
2309,78,84,0
2309,107,113,0
887,97,103,0
887,126,132,0
1546,98,104,0
1546,127,133,0
4396,100,106,0
4396,129,135,0
4848,89,95,0
4848,118,124,0
1670,93,99,0
1670,122,128,0
1048,94,100,0
1048,123,129,0
4933,98,104,0
4933,127,133,0
2171,57,63,0
2171,86,92,0
2392,44,50,0
2392,73,79,0
2392,96,102,0
2392,125,131,0
5740,50,56,0
5740,79,85,0
869,65,71,0
869,94,100,0
4931,73,79,0
4931,102,108,0
3477,90,96,0
3477,119,125,0
5472,90,96,0
5472,119,125,0
3969,21,27,0
3969,50,56,0
4251,36,42,0
4251,65,71,0
1201,68,74,0
1201,97,103,0
1153,34,40,0
1153,63,69,0
1991,7,13,0
1991,36,42,0
2034,70,76,0
2034,99,105,0
1690,45,51,0
1690,74,80,0
3101,83,89,0
3101,112,118,0
623,98,104,0
623,127,133,0
2886,57,63,0
2886,86,92,0
