seq_index,start_position,end_position,is_reversed_complement
4985,103,109,0
4985,123,129,0
4985,43,49,0
4985,63,69,0
2875,48,54,0
2875,68,74,0
3323,38,44,0
3323,58,64,0
525,118,124,0
525,138,144,0
4737,68,74,0
4737,88,94,0
3650,77,83,0
3650,97,103,0
1768,51,57,0
1768,71,77,0
1768,103,109,0
1768,123,129,0
435,80,86,0
435,100,106,0
2774,122,128,0
2774,142,148,0
4782,101,107,0
4782,121,127,0
3134,52,58,0
3134,72,78,0
936,33,39,0
936,53,59,0
4671,65,71,0
4671,85,91,0
4671,52,58,0
4671,72,78,0
5565,117,123,0
5565,137,143,0
969,16,22,0
969,36,42,0
969,114,120,0
969,134,140,0
4155,94,100,0
4155,114,120,0
3791,121,127,0
3791,141,147,0
3876,67,73,0
3876,87,93,0
1718,98,104,0
1718,118,124,0
4642,103,109,0
4642,123,129,0
4642,28,34,0
4642,48,54,0
2259,101,107,0
2259,121,127,0
2259,37,43,0
2259,57,63,0
2478,108,114,0
2478,128,134,0
5320,65,71,0
5320,85,91,0
5094,78,84,0
5094,98,104,0
4756,16,22,0
4756,36,42,0
4756,98,104,0
4756,118,124,0
1636,100,106,0
1636,120,126,0
3079,93,99,0
3079,113,119,0
4990,107,113,0
4990,127,133,0
4952,21,27,0
4952,41,47,0
4952,88,94,0
4952,108,114,0
4514,52,58,0
4514,72,78,0
4514,58,64,0
4514,78,84,0
2356,80,86,0
2356,100,106,0
5570,69,75,0
5570,89,95,0
486,57,63,0
486,77,83,0
701,80,86,0
701,100,106,0
1397,84,90,0
1397,104,110,0
2128,116,122,0
2128,136,142,0
3020,46,52,0
3020,66,72,0
235,5,11,0
235,25,31,0
5201,54,60,0
5201,74,80,0
4002,110,116,0
4002,130,136,0
2162,88,94,0
2162,108,114,0
4609,34,40,0
4609,54,60,0
2671,83,89,0
2671,103,109,0
2671,107,113,0
2671,127,133,0
232,104,110,0
232,124,130,0
4087,23,29,0
4087,43,49,0
2370,40,46,0
2370,60,66,0
5815,101,107,0
5815,121,127,0
5725,38,44,0
5725,58,64,0
5725,24,30,0
5725,44,50,0
2188,62,68,0
2188,82,88,0
3308,99,105,0
3308,119,125,0
159,103,109,0
159,123,129,0
159,108,114,0
159,128,134,0
3117,98,104,0
3117,118,124,0
4957,64,70,0
4957,84,90,0
5007,64,70,0
5007,84,90,0
285,42,48,0
285,62,68,0
285,18,24,0
285,38,44,0
3351,29,35,0
3351,49,55,0
2232,61,67,0
2232,81,87,0
5622,114,120,0
5622,134,140,0
5559,99,105,0
5559,119,125,0
2801,104,110,0
2801,124,130,0
2801,46,52,0
2801,66,72,0
5242,103,109,0
5242,123,129,0
3459,64,70,0
3459,84,90,0
5571,110,116,0
