seq_index,start_position,end_position,is_reversed_complement
1955,84,90,0
1955,106,112,0
2349,18,24,0
2349,40,46,0
3405,89,95,0
3405,111,117,0
2014,102,108,0
2014,124,130,0
1275,58,64,0
1275,80,86,0
102,94,100,0
102,116,122,0
525,118,124,0
525,140,146,0
4737,68,74,0
4737,90,96,0
1101,112,118,0
1101,134,140,0
2745,73,79,0
2745,95,101,0
5000,87,93,0
5000,109,115,0
5377,109,115,0
5377,131,137,0
5377,32,38,0
5377,54,60,0
1895,68,74,0
1895,90,96,0
437,38,44,0
437,60,66,0
453,97,103,0
453,119,125,0
2040,114,120,0
2040,136,142,0
4050,106,112,0
4050,128,134,0
4671,65,71,0
4671,87,93,0
4917,11,17,0
4917,33,39,0
586,12,18,0
586,34,40,0
3506,14,20,0
3506,36,42,0
3139,63,69,0
3139,85,91,0
3139,70,76,0
3139,92,98,0
2139,107,113,0
2139,129,135,0
3855,75,81,0
3855,97,103,0
2535,99,105,0
2535,121,127,0
3494,7,13,0
3494,29,35,0
875,54,60,0
875,76,82,0
5549,110,116,0
5549,132,138,0
5840,86,92,0
5840,108,114,0
4756,48,54,0
4756,70,76,0
4756,16,22,0
4756,38,44,0
4756,98,104,0
4756,120,126,0
5812,108,114,0
5812,130,136,0
1636,93,99,0
1636,115,121,0
2238,42,48,0
2238,64,70,0
5157,95,101,0
5157,117,123,0
4952,88,94,0
4952,110,116,0
2978,109,115,0
2978,131,137,0
315,19,25,0
315,41,47,0
5154,95,101,0
5154,117,123,0
355,67,73,0
355,89,95,0
328,109,115,0
328,131,137,0
1102,46,52,0
1102,68,74,0
1559,28,34,0
1559,50,56,0
235,5,11,0
235,27,33,0
235,105,111,0
235,127,133,0
4002,110,116,0
4002,132,138,0
407,30,36,0
407,52,58,0
1168,89,95,0
1168,111,117,0
5815,75,81,0
5815,97,103,0
3783,54,60,0
3783,76,82,0
5725,111,117,0
5725,133,139,0
5725,38,44,0
5725,60,66,0
159,103,109,0
159,125,131,0
159,108,114,0
159,130,136,0
2475,93,99,0
2475,115,121,0
4266,99,105,0
4266,121,127,0
2080,101,107,0
2080,123,129,0
5007,118,124,0
5007,140,146,0
285,42,48,0
285,64,70,0
5622,38,44,0
5622,60,66,0
2787,15,21,0
2787,37,43,0
2603,97,103,0
2603,119,125,0
2603,50,56,0
2603,72,78,0
2808,96,102,0
2808,118,124,0
3273,118,124,0
3273,140,146,0
2584,102,108,0
2584,124,130,0
2122,90,96,0
2122,112,118,0
4070,17,23,0
4070,39,45,0
3881,87,93,0
3881,109,115,0
4433,118,124,0
4433,140,146,0
4433,21,27,0
4433,43,49,0
3900,93,99,0
3900,115,121,0
4086,57,63,0
4086,79,85,0
3345,25,31,0
3345,47,53,0
3098,32,38,0
3098,54,60,0
4849,53,59,0
4849,75,81,0
1344,87,93,0
1344,109,115,0
1621,25,31,0
1621,47,53,0
3479,89,95,0
3479,111,117,0
2871,110,116,0
2871,132,138,0
2871,97,103,0
2871,119,125,0
1495,100,106,0
1495,122,128,0
576,107,113,0
576,129,135,0
3620,6,12,0
3620,28,34,0
4071,104,110,0
4071,126,132,0
2957,114,120,0
2957,136,142,0
1310,67,73,0
1310,89,95,0
3659,79,85,0
3659,101,107,0
5605,40,46,0
5605,62,68,0
1910,46,52,0
1910,68,74,0
4787,9,15,0
4787,31,37,0
4787,105,111,0
4787,127,133,0
4574,102,108,0
4574,124,130,0
5625,85,91,0
5625,107,113,0
4963,95,101,0
4963,117,123,0
5212,55,61,0
5212,77,83,0
1177,52,58,0
1177,74,80,0
2177,119,125,0
2177,141,147,0
321,74,80,0
321,96,102,0
321,26,32,0
321,48,54,0
261,101,107,0
261,123,129,0
1803,110,116,0
1803,132,138,0
5332,29,35,0
5332,51,57,0
1586,76,82,0
1586,98,104,0
548,29,35,0
548,51,57,0
548,103,109,0
548,125,131,0
4762,25,31,0
4762,47,53,0
3853,87,93,0
3853,109,115,0
1949,79,85,0
1949,101,107,0
1313,40,46,0
1313,62,68,0
857,27,33,0
857,49,55,0
5263,62,68,0
5263,84,90,0
4623,25,31,0
4623,47,53,0
5602,72,78,0
5602,94,100,0
4025,113,119,0
4025,135,141,0
5437,35,41,0
5437,57,63,0
1192,69,75,0
1192,91,97,0
5548,34,40,0
5548,56,62,0
4501,52,58,0
4501,74,80,0
4369,61,67,0
4369,83,89,0
1683,64,70,0
1683,86,92,0
2742,115,121,0
2742,137,143,0
