seq_index,start_position,end_position,is_reversed_complement
4985,7,13,0
4985,18,24,0
4699,116,122,0
4699,127,133,0
4887,127,133,0
4887,138,144,0
3297,15,21,0
3297,26,32,0
801,108,114,0
801,119,125,0
3761,104,110,0
3761,115,121,0
4737,53,59,0
4737,64,70,0
3650,37,43,0
3650,48,54,0
2782,113,119,0
2782,124,130,0
5377,32,38,0
5377,43,49,0
5034,69,75,0
5034,80,86,0
5822,132,138,0
5822,143,149,0
437,121,127,0
437,132,138,0
435,89,95,0
435,100,106,0
5584,47,53,0
5584,58,64,0
3134,115,121,0
3134,126,132,0
1496,49,55,0
1496,60,66,0
157,125,131,0
157,136,142,0
895,120,126,0
895,131,137,0
1044,82,88,0
1044,93,99,0
2139,85,91,0
2139,96,102,0
1835,5,11,0
1835,16,22,0
216,120,126,0
216,131,137,0
3494,13,19,0
3494,24,30,0
5009,9,15,0
5009,20,26,0
4642,37,43,0
4642,48,54,0
2259,113,119,0
2259,124,130,0
2259,61,67,0
2259,72,78,0
907,71,77,0
907,82,88,0
5094,87,93,0
5094,98,104,0
4756,27,33,0
4756,38,44,0
1636,93,99,0
1636,104,110,0
1636,101,107,0
1636,112,118,0
5118,67,73,0
5118,78,84,0
2238,42,48,0
2238,53,59,0
3446,20,26,0
3446,31,37,0
4952,20,26,0
4952,31,37,0
2356,122,128,0
2356,133,139,0
2356,107,113,0
2356,118,124,0
1457,71,77,0
1457,82,88,0
1457,49,55,0
1457,60,66,0
4044,78,84,0
4044,89,95,0
5224,11,17,0
5224,22,28,0
1641,102,108,0
1641,113,119,0
5810,97,103,0
5810,108,114,0
5290,131,137,0
5290,142,148,0
1102,127,133,0
1102,138,144,0
1559,66,72,0
1559,77,83,0
5658,96,102,0
5658,107,113,0
235,100,106,0
235,111,117,0
1791,92,98,0
1791,103,109,0
5201,39,45,0
5201,50,56,0
4002,84,90,0
4002,95,101,0
734,98,104,0
734,109,115,0
5092,102,108,0
5092,113,119,0
2671,37,43,0
2671,48,54,0
3869,118,124,0
3869,129,135,0
4399,49,55,0
4399,60,66,0
5750,114,120,0
5750,125,131,0
5815,75,81,0
5815,86,92,0
326,19,25,0
326,30,36,0
3437,92,98,0
3437,103,109,0
5789,88,94,0
5789,99,105,0
1758,35,41,0
1758,46,52,0
3608,2,8,0
3608,13,19,0
2475,28,34,0
2475,39,45,0
4957,64,70,0
4957,75,81,0
130,45,51,0
130,56,62,0
3736,96,102,0
3736,107,113,0
5007,118,124,0
5007,129,135,0
285,51,57,0
285,62,68,0
2603,96,102,0
2603,107,113,0
2808,26,32,0
2808,37,43,0
3273,103,109,0
3273,114,120,0
1941,33,39,0
1941,44,50,0
4074,131,137,0
4074,142,148,0
476,4,10,0
476,15,21,0
4433,118,124,0
4433,129,135,0
4061,79,85,0
4061,90,96,0
3398,22,28,0
3398,33,39,0
3098,119,125,0
3098,130,136,0
116,93,99,0
116,104,110,0
5797,97,103,0
5797,108,114,0
1323,49,55,0
1323,60,66,0
4223,126,132,0
4223,137,143,0
4531,78,84,0
4531,89,95,0
2205,25,31,0
2205,36,42,0
775,124,130,0
775,135,141,0
1621,56,62,0
1621,67,73,0
3566,55,61,0
3566,66,72,0
3334,35,41,0
3334,46,52,0
4235,19,25,0
4235,30,36,0
1333,22,28,0
1333,33,39,0
3798,65,71,0
3798,76,82,0
88,88,94,0
88,99,105,0
492,41,47,0
492,52,58,0
1230,36,42,0
1230,47,53,0
5031,53,59,0
5031,64,70,0
393,108,114,0
393,119,125,0
4874,111,117,0
4874,122,128,0
3313,74,80,0
3313,85,91,0
3143,105,111,0
3143,116,122,0
4787,51,57,0
4787,62,68,0
4787,9,15,0
4787,20,26,0
4574,116,122,0
4574,127,133,0
4574,86,92,0
4574,97,103,0
4264,55,61,0
4264,66,72,0
4963,29,35,0
4963,40,46,0
5212,66,72,0
5212,77,83,0
4826,122,128,0
4826,133,139,0
5648,79,85,0
5648,90,96,0
2177,119,125,0
2177,130,136,0
5332,42,48,0
5332,53,59,0
276,105,111,0
276,116,122,0
4630,93,99,0
4630,104,110,0
5496,127,133,0
5496,138,144,0
1949,22,28,0
1949,33,39,0
1313,40,46,0
1313,51,57,0
1756,91,97,0
1756,102,108,0
857,94,100,0
857,105,111,0
857,18,24,0
857,29,35,0
5263,73,79,0
5263,84,90,0
111,118,124,0
111,129,135,0
5602,111,117,0
5602,122,128,0
5437,35,41,0
5437,46,52,0
5437,28,34,0
5437,39,45,0
2564,9,15,0
2564,20,26,0
2846,13,19,0
2846,24,30,0
5502,133,139,0
5502,144,150,0
5596,102,108,0
5596,113,119,0
269,25,31,0
269,36,42,0
1884,26,32,0
1884,37,43,0
908,115,121,0
908,126,132,0
4001,84,90,0
4001,95,101,0
4355,51,57,0
4355,62,68,0
1923,114,120,0
1923,125,131,0
4321,72,78,0
4321,83,89,0
4321,37,43,0
4321,48,54,0
481,98,104,0
481,109,115,0
281,14,20,0
281,25,31,0
2827,109,115,0
2827,120,126,0
4675,58,64,0
4675,69,75,0
810,69,75,0
810,80,86,0
158,98,104,0
158,109,115,0
3734,110,116,0
3734,121,127,0
1523,14,20,0
1523,25,31,0
4518,64,70,0
4518,75,81,0
4518,85,91,0
4518,96,102,0
1079,37,43,0
1079,48,54,0
949,19,25,0
949,30,36,0
949,67,73,0
949,78,84,0
181,74,80,0
181,85,91,0
181,83,89,0
181,94,100,0
3958,19,25,0
3958,30,36,0
3958,36,42,0
3958,47,53,0
1406,44,50,0
1406,55,61,0
118,120,126,0
118,131,137,0
4766,107,113,0
4766,118,124,0
5696,86,92,0
5696,97,103,0
4411,44,50,0
4411,55,61,0
5275,117,123,0
5275,128,134,0
5275,64,70,0
5275,75,81,0
4183,38,44,0
4183,49,55,0
3193,19,25,0
3193,30,36,0
5433,29,35,0
5433,40,46,0
1945,37,43,0
1945,48,54,0
3222,66,72,0
3222,77,83,0
