seq_index,start_position,end_position,is_reversed_complement
4699,116,122,0
4699,125,131,0
686,95,101,0
686,104,110,0
1265,114,120,0
1265,123,129,0
4029,100,106,0
4029,109,115,0
5434,123,129,0
5434,132,138,0
3297,60,66,0
3297,69,75,0
4583,52,58,0
4583,61,67,0
3162,28,34,0
3162,37,43,0
3162,112,118,0
3162,121,127,0
1275,107,113,0
1275,116,122,0
4737,53,59,0
4737,62,68,0
4737,68,74,0
4737,77,83,0
58,130,136,0
58,139,145,0
2745,86,92,0
2745,95,101,0
2782,52,58,0
2782,61,67,0
435,110,116,0
435,119,125,0
435,89,95,0
435,98,104,0
4782,128,134,0
4782,137,143,0
3088,130,136,0
3088,139,145,0
936,44,50,0
936,53,59,0
324,16,22,0
324,25,31,0
324,43,49,0
324,52,58,0
324,38,44,0
324,47,53,0
4671,52,58,0
4671,61,67,0
5839,91,97,0
5839,100,106,0
4917,12,18,0
4917,21,27,0
3791,108,114,0
3791,117,123,0
4755,30,36,0
4755,39,45,0
3494,104,110,0
3494,113,119,0
3494,13,19,0
3494,22,28,0
2862,132,138,0
2862,141,147,0
4922,73,79,0
4922,82,88,0
4104,15,21,0
4104,24,30,0
2074,111,117,0
2074,120,126,0
907,71,77,0
907,80,86,0
4756,27,33,0
4756,36,42,0
1636,63,69,0
1636,72,78,0
1636,93,99,0
1636,102,108,0
2238,133,139,0
2238,142,148,0
2978,35,41,0
2978,44,50,0
2978,119,125,0
2978,128,134,0
2978,77,83,0
2978,86,92,0
1457,14,20,0
1457,23,29,0
5048,68,74,0
5048,77,83,0
5154,70,76,0
5154,79,85,0
5154,33,39,0
5154,42,48,0
5154,49,55,0
5154,58,64,0
2949,74,80,0
2949,83,89,0
2949,115,121,0
2949,124,130,0
5570,69,75,0
5570,78,84,0
4044,78,84,0
4044,87,93,0
3339,79,85,0
3339,88,94,0
1641,58,64,0
1641,67,73,0
734,18,24,0
734,27,33,0
2162,34,40,0
2162,43,49,0
2671,121,127,0
2671,130,136,0
2671,107,113,0
2671,116,122,0
3869,75,81,0
3869,84,90,0
407,129,135,0
407,138,144,0
2370,68,74,0
2370,77,83,0
5750,114,120,0
5750,123,129,0
4316,70,76,0
4316,79,85,0
4316,62,68,0
4316,71,77,0
247,72,78,0
247,81,87,0
3308,53,59,0
3308,62,68,0
159,66,72,0
159,75,81,0
4472,71,77,0
